"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"5033",-58.5819053649902,-8.47367000579834,1530207335.00199,407.072235107422,0.489604651927948,1,2018-06-28,6
"5034",-58.5936660766602,-8.47322654724121,1530207335.02899,406.130401611328,0.508378803730011,1,2018-06-28,6
"5035",-58.6054153442383,-8.47271156311035,1530207335.05602,405.971221923828,0.515462219715118,1,2018-06-28,6
"5036",-58.6171684265137,-8.47212505340576,1530207335.08302,405.321411132812,0.543809711933136,0,2018-06-28,6
"5037",-58.5392303466797,-8.45433521270752,1530207335.22802,405.173980712891,0.523179948329926,0,2018-06-28,6
"5038",-58.5509300231934,-8.45425128936768,1530207335.25502,405.956329345703,0.520246744155884,0,2018-06-28,6
"5039",-58.5626945495605,-8.45407867431641,1530207335.28201,406.994598388672,0.491083592176437,0,2018-06-28,6
"5040",-58.5745010375977,-8.45381164550781,1530207335.30901,406.9794921875,0.484969854354858,0,2018-06-28,6
"5041",-58.5862236022949,-8.45345211029053,1530207335.33601,406.221160888672,0.491183578968048,0,2018-06-28,6
"5042",-58.5979843139648,-8.45301055908203,1530207335.363,406.224731445312,0.503142058849335,0,2018-06-28,6
"5043",-58.609733581543,-8.4524974822998,1530207335.38899,405.926818847656,0.506293058395386,1,2018-06-28,6
"5044",-58.6214828491211,-8.45191383361816,1530207335.41599,406.737579345703,0.525386989116669,1,2018-06-28,6
"5045",-58.5435562133789,-8.43410778045654,1530207335.562,406.430328369141,0.525994122028351,0,2018-06-28,6
"5046",-58.5552520751953,-8.43402671813965,1530207335.58803,406.662567138672,0.497254401445389,0,2018-06-28,6
"5047",-58.5670166015625,-8.43385601043701,1530207335.61502,405.908050537109,0.496206849813461,0,2018-06-28,6
"5048",-58.5788192749023,-8.43359088897705,1530207335.64202,406.196075439453,0.519001483917236,1,2018-06-28,6
"5049",-58.5905418395996,-8.4332332611084,1530207335.66902,407.388153076172,0.529239237308502,1,2018-06-28,6
"5050",-58.6023025512695,-8.43279457092285,1530207335.69601,407.963623046875,0.504225730895996,0,2018-06-28,6
"5051",-58.6140518188477,-8.43228340148926,1530207335.72301,406.611297607422,0.537660181522369,1,2018-06-28,6
"5052",-58.6258010864258,-8.43170261383057,1530207335.749,406.50537109375,0.53444117307663,0,2018-06-28,6
"5053",-58.5478706359863,-8.41389274597168,1530207335.89501,406.089508056641,0.500781416893005,0,2018-06-28,6
"5054",-58.5595664978027,-8.41381740570068,1530207335.921,405.183868408203,0.525612413883209,1,2018-06-28,6
"5055",-58.5713272094727,-8.41365337371826,1530207335.94799,406.759155273438,0.490684658288956,0,2018-06-28,6
"5056",-58.5831298828125,-8.4133939743042,1530207335.97499,406.003662109375,0.504501283168793,0,2018-06-28,6
"5057",-58.5948486328125,-8.41304302215576,1530207336.00199,405.856414794922,0.513724863529205,1,2018-06-28,6
"5058",-58.6066017150879,-8.41261005401611,1530207336.02902,407.074859619141,0.507236123085022,1,2018-06-28,6
"5059",-58.618350982666,-8.41210460662842,1530207336.05602,406.548431396484,0.52747905254364,0,2018-06-28,6
"5060",-58.5521697998047,-8.39371204376221,1530207336.22802,407.442230224609,0.53316992521286,0,2018-06-28,6
"5061",-58.5638618469238,-8.39363956451416,1530207336.25501,407.178680419922,0.503065228462219,0,2018-06-28,6
"5062",-58.5756225585938,-8.39347743988037,1530207336.28201,406.563995361328,0.494011670351028,1,2018-06-28,6
"5063",-58.5874252319336,-8.39321994781494,1530207336.30901,405.65673828125,0.529458224773407,0,2018-06-28,6
"5064",-58.5991401672363,-8.39287090301514,1530207336.336,406.363647460938,0.495374411344528,1,2018-06-28,6
"5065",-58.610897064209,-8.39243984222412,1530207336.363,405.885711669922,0.504947602748871,0,2018-06-28,6
"5066",-58.6343879699707,-8.39136409759521,1530207336.41603,406.755218505859,0.528543651103973,1,2018-06-28,6
"5067",-58.5564651489258,-8.37353134155273,1530207336.56199,405.714080810547,0.515462279319763,0,2018-06-28,6
"5068",-58.5681571960449,-8.37346076965332,1530207336.58802,407.065307617188,0.503079295158386,0,2018-06-28,6
"5069",-58.5799179077148,-8.37330055236816,1530207336.61502,404.975372314453,0.49391233921051,1,2018-06-28,6
"5070",-58.5917167663574,-8.37304592132568,1530207336.64201,406.765075683594,0.493663370609283,1,2018-06-28,6
"5071",-58.6034355163574,-8.37269878387451,1530207336.66901,404.553344726562,0.495438158512115,1,2018-06-28,6
"5072",-58.6151885986328,-8.37227058410645,1530207336.69601,406.977142333984,0.506036937236786,0,2018-06-28,6
"5073",-58.6269340515137,-8.37176990509033,1530207336.723,408.017639160156,0.502811670303345,0,2018-06-28,6
"5074",-58.6386795043945,-8.3711986541748,1530207336.74899,407.76171875,0.551121950149536,1,2018-06-28,6
"5075",-58.5607719421387,-8.35335445404053,1530207336.895,405.637237548828,0.526194274425507,1,2018-06-28,6
"5076",-58.5724639892578,-8.35328674316406,1530207336.92099,405.895782470703,0.497520327568054,1,2018-06-28,6
"5077",-58.584228515625,-8.35312938690186,1530207336.94803,407.525177001953,0.512963593006134,1,2018-06-28,6
"5078",-58.5960273742676,-8.35287761688232,1530207336.97502,406.455871582031,0.49324506521225,0,2018-06-28,6
"5079",-58.6077461242676,-8.3525333404541,1530207337.00202,406.263519287109,0.515054285526276,0,2018-06-28,6
"5080",-58.6195030212402,-8.3521089553833,1530207337.02902,407.208435058594,0.513774931430817,0,2018-06-28,6
"5081",-58.6312522888184,-8.35161113739014,1530207337.05601,406.057556152344,0.50867372751236,1,2018-06-28,6
"5082",-58.6429977416992,-8.35104274749756,1530207337.08301,406.571594238281,0.521269917488098,0,2018-06-28,6
"5083",-58.5651016235352,-8.33318519592285,1530207337.22801,405.525695800781,0.506849884986877,0,2018-06-28,6
"5084",-58.5767936706543,-8.33311939239502,1530207337.25501,406.80419921875,0.51962286233902,0,2018-06-28,6
"5085",-58.5885581970215,-8.33296489715576,1530207337.282,406.876373291016,0.497025281190872,1,2018-06-28,6
"5086",-58.6003570556641,-8.33271598815918,1530207337.309,406.642486572266,0.509402215480804,0,2018-06-28,6
"5087",-58.6120758056641,-8.33237361907959,1530207337.336,407.703277587891,0.499925315380096,0,2018-06-28,6
"5088",-58.6238288879395,-8.33195018768311,1530207337.36299,406.798706054688,0.515152156352997,0,2018-06-28,6
"5089",-58.6473197937012,-8.33088970184326,1530207337.41602,407.116058349609,0.52475917339325,1,2018-06-28,6
"5090",-58.5694313049316,-8.31301593780518,1530207337.56203,406.059722900391,0.515031576156616,0,2018-06-28,6
"5091",-58.5811233520508,-8.31295299530029,1530207337.58802,406.279754638672,0.521397531032562,0,2018-06-28,6
"5092",-58.5928840637207,-8.31280040740967,1530207337.61501,406.411254882812,0.501952409744263,1,2018-06-28,6
"5093",-58.6046829223633,-8.31255340576172,1530207337.64201,406.769500732422,0.50903332233429,1,2018-06-28,6
"5094",-58.6164016723633,-8.31221294403076,1530207337.66901,406.918487548828,0.510783195495605,0,2018-06-28,6
"5095",-58.6399002075195,-8.31129932403564,1530207337.723,406.503112792969,0.545564472675323,0,2018-06-28,6
"5096",-58.6516456604004,-8.31073570251465,1530207337.74899,407.141571044922,0.52442729473114,1,2018-06-28,6
"5097",-58.5854682922363,-8.29278182983398,1530207337.92103,406.118774414062,0.494835942983627,1,2018-06-28,6
"5098",-58.5972290039062,-8.29263114929199,1530207337.94802,404.615386962891,0.493234276771545,1,2018-06-28,6
"5099",-58.6090316772461,-8.29238510131836,1530207337.97502,407.372802734375,0.501315355300903,0,2018-06-28,6
"5100",-58.6207504272461,-8.29204654693604,1530207338.00202,406.656585693359,0.498932182788849,0,2018-06-28,6
"5101",-58.6325073242188,-8.29162693023682,1530207338.02901,407.212615966797,0.515062630176544,0,2018-06-28,6
"5102",-58.6442527770996,-8.29113483428955,1530207338.05601,405.690155029297,0.497810214757919,0,2018-06-28,6
"5103",-58.6560020446777,-8.29057312011719,1530207338.083,407.254150390625,0.552099108695984,0,2018-06-28,6
"5104",-58.5781440734863,-8.27266311645508,1530207338.22801,403.652557373047,0.529905259609222,1,2018-06-28,6
"5105",-58.5898361206055,-8.27260398864746,1530207338.255,405.105377197266,0.507397174835205,1,2018-06-28,6
"5106",-58.6015968322754,-8.2724552154541,1530207338.282,407.325561523438,0.52278596162796,0,2018-06-28,6
"5107",-58.613395690918,-8.2722110748291,1530207338.30899,407.025604248047,0.511354088783264,1,2018-06-28,6
"5108",-58.625114440918,-8.27187538146973,1530207338.33599,406.904357910156,0.510153710842133,1,2018-06-28,6
"5109",-58.6368713378906,-8.27145767211914,1530207338.36299,406.535797119141,0.513984143733978,0,2018-06-28,6
"5110",-58.6486167907715,-8.27096843719482,1530207338.38902,406.848449707031,0.50212961435318,0,2018-06-28,6
"5111",-58.5825119018555,-8.25248336791992,1530207338.56202,404.692321777344,0.51153576374054,1,2018-06-28,6
"5112",-58.5942039489746,-8.25242519378662,1530207338.58801,407.113006591797,0.513992965221405,1,2018-06-28,6
"5113",-58.6059646606445,-8.25227928161621,1530207338.61501,406.44775390625,0.494908422231674,0,2018-06-28,6
"5114",-58.6177635192871,-8.25203800201416,1530207338.642,407.468872070312,0.523573637008667,0,2018-06-28,6
"5115",-58.6294822692871,-8.2517032623291,1530207338.669,407.849945068359,0.4898382127285,0,2018-06-28,6
"5116",-58.6412353515625,-8.25128841400146,1530207338.696,405.688293457031,0.512480497360229,1,2018-06-28,6
"5117",-58.6529808044434,-8.25080108642578,1530207338.72299,407.273773193359,0.511167645454407,0,2018-06-28,6
"5118",-58.6647262573242,-8.250244140625,1530207338.74902,406.943878173828,0.520188212394714,0,2018-06-28,6
"5119",-58.5868530273438,-8.23233890533447,1530207338.89499,406.840728759766,0.5046666264534,1,2018-06-28,6
"5120",-58.5985374450684,-8.2322940826416,1530207338.92102,407.236267089844,0.507866621017456,0,2018-06-28,6
"5121",-58.6102867126465,-8.23216152191162,1530207338.94802,407.441284179688,0.487839609384537,0,2018-06-28,6
"5122",-58.6220779418945,-8.23193264007568,1530207338.97501,407.315307617188,0.494883865118027,0,2018-06-28,6
"5123",-58.6337852478027,-8.23161220550537,1530207339.00201,408.127197265625,0.504623532295227,0,2018-06-28,6
"5124",-58.6455307006836,-8.23120975494385,1530207339.02901,408.162780761719,0.483278781175613,1,2018-06-28,6
"5125",-58.6572685241699,-8.23073577880859,1530207339.056,406.191467285156,0.508944630622864,1,2018-06-28,6
"5126",-58.669002532959,-8.23019123077393,1530207339.083,406.95556640625,0.530378580093384,1,2018-06-28,6
"5127",-58.591121673584,-8.21229457855225,1530207339.228,405.919921875,0.519328474998474,0,2018-06-28,6
"5128",-58.6028022766113,-8.21225166320801,1530207339.255,406.976257324219,0.503338813781738,1,2018-06-28,6
"5129",-58.6145515441895,-8.21212100982666,1530207339.28199,406.625457763672,0.493702381849289,0,2018-06-28,6
"5130",-58.6263427734375,-8.21189403533936,1530207339.30899,406.757171630859,0.507213711738586,0,2018-06-28,6
"5131",-58.6380500793457,-8.21157550811768,1530207339.33599,406.564208984375,0.509875953197479,0,2018-06-28,6
"5132",-58.6497955322266,-8.21117496490479,1530207339.36302,406.733703613281,0.524235665798187,0,2018-06-28,6
"5133",-58.6615295410156,-8.21070289611816,1530207339.38901,406.160003662109,0.514304935932159,0,2018-06-28,6
"5134",-58.6732635498047,-8.21016025543213,1530207339.41601,407.771240234375,0.550004422664642,0,2018-06-28,6
"5135",-58.595386505127,-8.19225025177002,1530207339.56202,409.591461181641,0.515257120132446,1,2018-06-28,6
"5136",-58.6070671081543,-8.19220924377441,1530207339.58801,406.777008056641,0.517942428588867,1,2018-06-28,6
"5137",-58.6188163757324,-8.19207954406738,1530207339.615,406.446411132812,0.505960166454315,0,2018-06-28,6
"5138",-58.6306076049805,-8.19185543060303,1530207339.642,406.571472167969,0.504743158817291,0,2018-06-28,6
"5139",-58.6423110961914,-8.19153881072998,1530207339.669,406.551452636719,0.499713391065598,0,2018-06-28,6
"5140",-58.6657905578613,-8.19067001342773,1530207339.72299,407.125793457031,0.502533137798309,0,2018-06-28,6
"5141",-58.599681854248,-8.1721773147583,1530207339.89502,404.780120849609,0.535485208034515,1,2018-06-28,6
"5142",-58.6113700866699,-8.1721305847168,1530207339.92102,406.491851806641,0.510435879230499,0,2018-06-28,6
"5143",-58.6231269836426,-8.17199516296387,1530207339.94801,407.547668457031,0.510438144207001,1,2018-06-28,6
"5144",-58.6349220275879,-8.1717643737793,1530207339.97501,407.733062744141,0.498261332511902,1,2018-06-28,6
"5145",-58.6466369628906,-8.17144107818604,1530207340.002,406.963928222656,0.509764432907104,0,2018-06-28,6
"5146",-58.658390045166,-8.17103672027588,1530207340.029,406.806549072266,0.504576742649078,0,2018-06-28,6
"5147",-58.6701316833496,-8.17056083679199,1530207340.056,406.757904052734,0.508642911911011,1,2018-06-28,6
"5148",-58.6818733215332,-8.17001342773438,1530207340.08299,407.640716552734,0.542841553688049,0,2018-06-28,6
"5149",-58.6040534973145,-8.15202903747559,1530207340.22799,406.819854736328,0.504657685756683,0,2018-06-28,6
"5150",-58.6157417297363,-8.15198421478271,1530207340.25499,406.306884765625,0.504128754138947,0,2018-06-28,6
"5151",-58.627498626709,-8.15185070037842,1530207340.28203,406.443786621094,0.502081990242004,0,2018-06-28,6
"5152",-58.639289855957,-8.1516227722168,1530207340.30902,405.737945556641,0.511057019233704,1,2018-06-28,6
"5153",-58.6510047912598,-8.15130138397217,1530207340.33602,407.137359619141,0.500110566616058,1,2018-06-28,6
"5154",-58.6627540588379,-8.15089988708496,1530207340.36302,406.096496582031,0.511501371860504,1,2018-06-28,6
"5155",-58.6744956970215,-8.15042495727539,1530207340.38901,405.915344238281,0.533120155334473,1,2018-06-28,6
"5156",-58.6862373352051,-8.14988040924072,1530207340.416,407.300842285156,0.562837958335876,1,2018-06-28,6
"5157",-58.6084251403809,-8.13187980651855,1530207340.56201,405.970001220703,0.511651694774628,1,2018-06-28,6
"5158",-58.6201095581055,-8.13183784484863,1530207340.588,406.082672119141,0.517280340194702,0,2018-06-28,6
"5159",-58.6318664550781,-8.13170623779297,1530207340.615,406.056732177734,0.530668616294861,0,2018-06-28,6
"5160",-58.6436576843262,-8.13148021697998,1530207340.64199,406.110717773438,0.504587709903717,0,2018-06-28,6
"5161",-58.6553726196289,-8.1311616897583,1530207340.66899,406.491302490234,0.522513091564178,0,2018-06-28,6
"5162",-58.667121887207,-8.13076210021973,1530207340.69599,406.326202392578,0.514784634113312,1,2018-06-28,6
"5163",-58.6788597106934,-8.13029003143311,1530207340.72302,408.005584716797,0.527466416358948,0,2018-06-28,6
"5164",-58.690601348877,-8.12974834442139,1530207340.74901,406.534332275391,0.551370620727539,0,2018-06-28,6
"5165",-58.6127853393555,-8.11175155639648,1530207340.89502,405.653961181641,0.517296373844147,1,2018-06-28,6
"5166",-58.6244659423828,-8.11171722412109,1530207340.92101,406.361419677734,0.537347614765167,0,2018-06-28,6
"5167",-58.6362190246582,-8.11159420013428,1530207340.94801,406.291381835938,0.507040500640869,0,2018-06-28,6
"5168",-58.648006439209,-8.11137580871582,1530207340.975,406.034576416016,0.504615187644958,1,2018-06-28,6
"5169",-58.671459197998,-8.11067390441895,1530207341.029,407.767669677734,0.510863363742828,0,2018-06-28,6
"5170",-58.6831970214844,-8.11021041870117,1530207341.05599,406.470458984375,0.521263182163239,0,2018-06-28,6
"5171",-58.6949348449707,-8.10967540740967,1530207341.08299,406.274566650391,0.551573872566223,0,2018-06-28,6
"5172",-58.6171188354492,-8.09167671203613,1530207341.22799,406.019317626953,0.509470880031586,0,2018-06-28,6
"5173",-58.6287994384766,-8.09164428710938,1530207341.25503,406.140106201172,0.513988256454468,0,2018-06-28,6
"5174",-58.6405487060547,-8.09152317047119,1530207341.28202,406.55322265625,0.508770883083344,0,2018-06-28,6
"5175",-58.6523361206055,-8.09130764007568,1530207341.30902,406.36376953125,0.510662019252777,0,2018-06-28,6
"5176",-58.6640434265137,-8.09099864959717,1530207341.33601,407.380645751953,0.512814819812775,0,2018-06-28,6
"5177",-58.6757888793945,-8.09060955047607,1530207341.36301,406.293151855469,0.513508319854736,1,2018-06-28,6
"5178",-58.6875267028809,-8.09014797210693,1530207341.389,407.268035888672,0.526613473892212,0,2018-06-28,6
"5179",-58.6992607116699,-8.08961582183838,1530207341.416,407.021026611328,0.540922105312347,0,2018-06-28,6
"5180",-58.6214485168457,-8.07160186767578,1530207341.562,404.742553710938,0.532284438610077,1,2018-06-28,6
"5181",-58.633129119873,-8.07157135009766,1530207341.588,404.836975097656,0.54136323928833,1,2018-06-28,6
"5182",-58.6448783874512,-8.07145309448242,1530207341.61499,406.73291015625,0.520198166370392,1,2018-06-28,6
"5183",-58.656665802002,-8.07123947143555,1530207341.64199,407.726287841797,0.544882953166962,0,2018-06-28,6
"5184",-58.6683731079102,-8.07093238830566,1530207341.66902,406.896270751953,0.524602770805359,0,2018-06-28,6
"5185",-58.6801147460938,-8.0705451965332,1530207341.69602,406.697082519531,0.525254964828491,0,2018-06-28,6
"5186",-58.6918525695801,-8.0700855255127,1530207341.72302,406.256469726562,0.553136706352234,0,2018-06-28,6
"5187",-58.7035865783691,-8.06955528259277,1530207341.74901,406.602844238281,0.548301577568054,0,2018-06-28,6
"5188",-58.6257934570312,-8.05149936676025,1530207341.89501,405.893218994141,0.540542364120483,0,2018-06-28,6
"5189",-58.6374740600586,-8.05146312713623,1530207341.921,404.627380371094,0.513955891132355,1,2018-06-28,6
"5190",-58.649227142334,-8.05133819580078,1530207341.948,407.257690429688,0.498351722955704,0,2018-06-28,6
"5191",-58.661018371582,-8.05111885070801,1530207341.975,405.126708984375,0.537820219993591,0,2018-06-28,6
"5192",-58.6727256774902,-8.05080604553223,1530207342.00199,406.729461669922,0.52267062664032,0,2018-06-28,6
"5193",-58.6844711303711,-8.05041313171387,1530207342.02899,408.086853027344,0.523561298847198,0,2018-06-28,6
"5194",-58.6962089538574,-8.04994773864746,1530207342.05599,406.506042480469,0.563749015331268,1,2018-06-28,6
