"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"5702",-59.7888298034668,-9.08798027038574,1437586483.89501,398.135131835938,0.632984817028046,1,2015-07-22,7
"5703",-59.802417755127,-9.0875129699707,1437586483.921,398.081665039062,0.607307970523834,0,2015-07-22,7
"5704",-59.8160781860352,-9.0869722366333,1437586483.94799,399.494415283203,0.610496819019318,1,2015-07-22,7
"5705",-59.8298454284668,-9.08625221252441,1437586483.97499,400.124786376953,0.608267843723297,1,2015-07-22,7
"5706",-59.8434677124023,-9.08552360534668,1437586484.00199,399.127685546875,0.614237248897552,1,2015-07-22,7
"5707",-59.8572196960449,-9.08460140228271,1437586484.02902,399.466522216797,0.661427617073059,1,2015-07-22,7
"5708",-59.8709182739258,-9.08366775512695,1437586484.05602,399.481903076172,0.607939183712006,1,2015-07-22,7
"5709",-59.8846893310547,-9.08257865905762,1437586484.08302,399.426605224609,0.593802034854889,1,2015-07-22,7
"5710",-59.8197898864746,-9.06865406036377,1437586484.28201,399.708038330078,0.631103098392487,1,2015-07-22,7
"5711",-59.8335838317871,-9.06790161132812,1437586484.30901,399.724182128906,0.610977649688721,1,2015-07-22,7
"5712",-59.860279083252,-9.067138671875,1437586484.363,401.883361816406,0.639755964279175,1,2015-07-22,7
"5713",-59.8747138977051,-9.06523704528809,1437586484.38899,399.805908203125,0.64758563041687,1,2015-07-22,7
"5714",-59.8885307312012,-9.06408882141113,1437586484.41603,400.318054199219,0.626405894756317,1,2015-07-22,7
"5715",-59.7963256835938,-9.05125045776367,1437586484.56199,399.573059082031,0.628106296062469,1,2015-07-22,7
"5716",-59.809886932373,-9.05081653594971,1437586484.58802,400.501403808594,0.623002946376801,1,2015-07-22,7
"5717",-59.8235778808594,-9.05022811889648,1437586484.61502,399.921813964844,0.629804909229279,1,2015-07-22,7
"5718",-59.8372955322266,-9.0495777130127,1437586484.64202,399.507171630859,0.594040632247925,1,2015-07-22,7
"5719",-59.8509902954102,-9.04874801635742,1437586484.66901,398.120147705078,0.572577357292175,1,2015-07-22,7
"5720",-59.864200592041,-9.04854297637939,1437586484.69601,403.749206542969,0.617744028568268,1,2015-07-22,7
"5721",-59.8780822753906,-9.04736423492432,1437586484.723,399.486450195312,0.63221937417984,1,2015-07-22,7
"5722",-59.8918418884277,-9.04628276824951,1437586484.749,398.572174072266,0.66303950548172,1,2015-07-22,7
"5723",-59.8001365661621,-9.03280544281006,1437586484.895,398.614929199219,0.621275305747986,1,2015-07-22,7
"5724",-59.8137245178223,-9.03233242034912,1437586484.92099,400.993499755859,0.620511412620544,1,2015-07-22,7
"5725",-59.8273963928223,-9.03177738189697,1437586484.94803,399.859344482422,0.629837870597839,1,2015-07-22,7
"5726",-59.8411254882812,-9.03111171722412,1437586484.97503,400.102264404297,0.613000333309174,1,2015-07-22,7
"5727",-59.854793548584,-9.03031921386719,1437586485.00202,400.236846923828,0.598041534423828,1,2015-07-22,7
"5728",-59.8684577941895,-9.02950954437256,1437586485.02902,398.231140136719,0.604599118232727,1,2015-07-22,7
"5729",-59.895565032959,-9.02796268463135,1437586485.08301,400.667572021484,0.645983159542084,1,2015-07-22,7
"5730",-59.8585662841797,-9.01193141937256,1437586485.336,397.644500732422,0.614221274852753,1,2015-07-22,7
"5731",-59.8722648620605,-9.01107978820801,1437586485.36299,395.222351074219,0.598596632480621,1,2015-07-22,7
"5732",-59.8993072509766,-9.00961112976074,1437586485.41602,400.010070800781,0.60893452167511,1,2015-07-22,7
"5733",-59.8487854003906,-8.99418830871582,1437586485.64201,399.707183837891,0.566028296947479,1,2015-07-22,7
"5734",-59.9037094116211,-8.99040699005127,1437586485.74899,401.353973388672,0.588152408599854,1,2015-07-22,7
"5735",-59.8661994934082,-8.97494316101074,1437586486.00202,399.015319824219,0.614052474498749,1,2015-07-22,7
"5736",-59.8800239562988,-8.97390937805176,1437586486.02901,397.639617919922,0.612736701965332,1,2015-07-22,7
"5737",-59.8937683105469,-8.97290897369385,1437586486.05601,396.467010498047,0.607456982135773,1,2015-07-22,7
"5738",-59.9075012207031,-8.97185134887695,1437586486.08301,400.680938720703,0.617743968963623,1,2015-07-22,7
"5739",-59.8427238464355,-8.95768165588379,1437586486.282,398.114562988281,0.595209717750549,1,2015-07-22,7
"5740",-59.8837699890137,-8.95538806915283,1437586486.36299,399.493804931641,0.58923077583313,0,2015-07-22,7
"5741",-59.8975372314453,-8.95435523986816,1437586486.38902,400.278442382812,0.609551846981049,1,2015-07-22,7
"5742",-59.9112548828125,-8.95331954956055,1437586486.41602,399.389465332031,0.614421248435974,1,2015-07-22,7
"5743",-59.819278717041,-8.9401273727417,1437586486.56202,399.888092041016,0.610181868076324,0,2015-07-22,7
"5744",-59.8328971862793,-8.93959903717041,1437586486.58801,397.343994140625,0.588926494121552,1,2015-07-22,7
"5745",-59.8465309143066,-8.93907737731934,1437586486.61501,398.257598876953,0.590631246566772,1,2015-07-22,7
"5746",-59.8602600097656,-8.93839645385742,1437586486.642,399.753967285156,0.587432563304901,1,2015-07-22,7
"5747",-59.8739013671875,-8.93762397766113,1437586486.669,399.166412353516,0.57221794128418,1,2015-07-22,7
"5748",-59.8875846862793,-8.93677711486816,1437586486.696,399.445648193359,0.556437849998474,1,2015-07-22,7
"5749",-59.9013214111328,-8.93578243255615,1437586486.72299,398.610412597656,0.617830693721771,1,2015-07-22,7
"5750",-59.9150505065918,-8.93473243713379,1437586486.74902,398.605651855469,0.615337073802948,1,2015-07-22,7
"5751",-59.8231506347656,-8.92142295837402,1437586486.89499,399.828216552734,0.617693305015564,0,2015-07-22,7
"5752",-59.8366622924805,-8.92103576660156,1437586486.92102,399.861297607422,0.601535260677338,1,2015-07-22,7
"5753",-59.8503723144531,-8.92040252685547,1437586486.94802,400.145202636719,0.602455615997314,1,2015-07-22,7
"5754",-59.8777198791504,-8.91897010803223,1437586487.00201,400.052947998047,0.578391194343567,1,2015-07-22,7
"5755",-59.891429901123,-8.91808414459229,1437586487.02901,395.447814941406,0.564180076122284,1,2015-07-22,7
"5756",-59.9050903320312,-8.91718482971191,1437586487.056,398.622711181641,0.592808365821838,1,2015-07-22,7
"5757",-59.9188613891602,-8.91607856750488,1437586487.083,399.926666259766,0.617658019065857,1,2015-07-22,7
"5758",-59.8269691467285,-8.90274906158447,1437586487.228,398.621856689453,0.597806811332703,0,2015-07-22,7
"5759",-59.8405838012695,-8.9022216796875,1437586487.255,398.420440673828,0.593517363071442,1,2015-07-22,7
"5760",-59.8541946411133,-8.90172672271729,1437586487.28199,398.248901367188,0.576537609100342,1,2015-07-22,7
"5761",-59.8815231323242,-8.90031909942627,1437586487.33599,397.372650146484,0.541505753993988,1,2015-07-22,7
"5762",-59.8952293395996,-8.89943599700928,1437586487.36302,399.783905029297,0.604646384716034,1,2015-07-22,7
"5763",-59.922679901123,-8.89740180969238,1437586487.41601,399.492492675781,0.607627630233765,1,2015-07-22,7
"5764",-59.830810546875,-8.8840446472168,1437586487.56202,399.736846923828,0.614404678344727,1,2015-07-22,7
"5765",-59.857967376709,-8.88311195373535,1437586487.615,399.597961425781,0.58015114068985,1,2015-07-22,7
"5766",-59.8717193603516,-8.88239288330078,1437586487.642,398.924560546875,0.584198594093323,1,2015-07-22,7
"5767",-59.8852844238281,-8.88171672821045,1437586487.669,400.267791748047,0.577939093112946,1,2015-07-22,7
"5768",-59.8990364074707,-8.88077640533447,1437586487.69599,398.808715820312,0.617182731628418,1,2015-07-22,7
"5769",-59.9127349853516,-8.87982368469238,1437586487.72299,398.411895751953,0.592389583587646,1,2015-07-22,7
"5770",-59.9265098571777,-8.87870979309082,1437586487.74902,399.322326660156,0.617833316326141,0,2015-07-22,7
"5771",-59.8345947265625,-8.86548614501953,1437586487.89503,400.567626953125,0.611087024211884,1,2015-07-22,7
"5772",-59.84814453125,-8.86506080627441,1437586487.92102,398.419158935547,0.591950595378876,1,2015-07-22,7
"5773",-59.8618354797363,-8.86447429656982,1437586487.94801,399.850616455078,0.595012784004211,1,2015-07-22,7
"5774",-59.8891868591309,-8.86307525634766,1437586488.00201,398.666137695312,0.657788276672363,1,2015-07-22,7
"5775",-59.9029159545898,-8.86218357086182,1437586488.029,399.538208007812,0.611124157905579,0,2015-07-22,7
"5776",-59.9303321838379,-8.86023426055908,1437586488.08299,399.070648193359,0.638569533824921,1,2015-07-22,7
"5777",-59.8385047912598,-8.84693717956543,1437586488.22799,399.983032226562,0.619086623191833,1,2015-07-22,7
"5778",-59.8520545959473,-8.84651374816895,1437586488.25499,397.573089599609,0.600297510623932,1,2015-07-22,7
"5779",-59.8657646179199,-8.84590148925781,1437586488.28203,399.095275878906,0.612189114093781,0,2015-07-22,7
"5780",-59.8794326782227,-8.84531402587891,1437586488.30902,397.112884521484,0.594923496246338,1,2015-07-22,7
"5781",-59.8931121826172,-8.84450912475586,1437586488.33602,398.793243408203,0.596725881099701,1,2015-07-22,7
"5782",-59.9205207824707,-8.84271049499512,1437586488.38901,399.225524902344,0.576996326446533,0,2015-07-22,7
"5783",-59.934196472168,-8.84174919128418,1437586488.416,399.945770263672,0.598054468631744,1,2015-07-22,7
"5784",-59.8424224853516,-8.82837677001953,1437586488.56201,400.177947998047,0.581533074378967,1,2015-07-22,7
"5785",-59.8695945739746,-8.82745838165283,1437586488.615,400.287078857422,0.572604060173035,1,2015-07-22,7
"5786",-59.9243545532227,-8.82426166534424,1437586488.72302,397.981262207031,0.621888041496277,1,2015-07-22,7
"5787",-59.9380073547363,-8.82332324981689,1437586488.74901,402.039520263672,0.616966307163239,1,2015-07-22,7
"5788",-59.8598098754883,-8.80945682525635,1437586488.92101,401.129119873047,0.618269026279449,1,2015-07-22,7
"5789",-59.8734397888184,-8.80894374847412,1437586488.94801,399.513732910156,0.557904958724976,1,2015-07-22,7
"5790",-59.8871650695801,-8.80827140808105,1437586488.975,397.319427490234,0.569304347038269,1,2015-07-22,7
"5791",-59.9007263183594,-8.80760669708252,1437586489.002,400.02978515625,0.628727555274963,1,2015-07-22,7
"5792",-59.8500518798828,-8.79137420654297,1437586489.22799,397.733978271484,0.616646289825439,1,2015-07-22,7
"5793",-59.8635368347168,-8.79102993011475,1437586489.25503,399.252532958984,0.580759763717651,0,2015-07-22,7
"5794",-59.8772201538086,-8.79044532775879,1437586489.28202,397.886413574219,0.597630798816681,1,2015-07-22,7
"5795",-59.8909111022949,-8.78981590270996,1437586489.30902,399.946655273438,0.589482426643372,1,2015-07-22,7
"5796",-59.9044914245605,-8.78912925720215,1437586489.33602,398.234161376953,0.569522202014923,1,2015-07-22,7
"5797",-59.8538551330566,-8.77284717559814,1437586489.562,395.775054931641,0.613203108310699,1,2015-07-22,7
"5798",-59.8673629760742,-8.7724666595459,1437586489.588,397.625793457031,0.602688908576965,1,2015-07-22,7
"5799",-59.8810577392578,-8.77186489105225,1437586489.61499,399.825469970703,0.548596799373627,1,2015-07-22,7
"5800",-59.9357299804688,-8.76873970031738,1437586489.72302,397.883728027344,0.620193600654602,1,2015-07-22,7
"5801",-59.8576202392578,-8.75436687469482,1437586489.89501,398.535919189453,0.635754942893982,1,2015-07-22,7
"5802",-59.871150970459,-8.75395774841309,1437586489.92101,398.108581542969,0.620523869991302,1,2015-07-22,7
"5803",-59.9120597839355,-8.75211334228516,1437586490.00199,397.501098632812,0.593467772006989,1,2015-07-22,7
"5804",-59.8614692687988,-8.73577404022217,1437586490.22802,398.924652099609,0.618403613567352,1,2015-07-22,7
"5805",-59.8750114440918,-8.73534774780273,1437586490.25502,397.258392333984,0.554857492446899,1,2015-07-22,7
"5806",-59.8886260986328,-8.7348518371582,1437586490.28202,397.717193603516,0.567454814910889,1,2015-07-22,7
"5807",-59.9022941589355,-8.73425197601318,1437586490.30901,397.271820068359,0.600870192050934,1,2015-07-22,7
"5808",-59.8652839660645,-8.71722030639648,1437586490.562,399.524688720703,0.625233173370361,1,2015-07-22,7
"5809",-59.878833770752,-8.71678733825684,1437586490.58799,398.565612792969,0.591132402420044,0,2015-07-22,7
"5810",-59.8924598693848,-8.71627521514893,1437586490.61503,398.328338623047,0.587878882884979,1,2015-07-22,7
"5811",-59.9061584472656,-8.71563911437988,1437586490.64202,398.021423339844,0.588272929191589,0,2015-07-22,7
"5812",-59.9197273254395,-8.71496391296387,1437586490.66902,399.103454589844,0.587831199169159,1,2015-07-22,7
"5813",-59.9334678649902,-8.71404457092285,1437586490.69602,397.950622558594,0.543968677520752,1,2015-07-22,7
"5814",-59.9471473693848,-8.71312808990479,1437586490.72301,399.597534179688,0.613365113735199,0,2015-07-22,7
"5815",-59.9608039855957,-8.71217727661133,1437586490.749,400.609619140625,0.630962252616882,1,2015-07-22,7
"5816",-59.8691711425781,-8.69858169555664,1437586490.89501,398.053558349609,0.610701620578766,0,2015-07-22,7
"5817",-59.882698059082,-8.6981782913208,1437586490.921,398.528747558594,0.587709605693817,1,2015-07-22,7
"5818",-59.896312713623,-8.69768524169922,1437586490.948,398.590789794922,0.609044969081879,1,2015-07-22,7
"5819",-59.9099617004395,-8.69711685180664,1437586490.97499,398.144104003906,0.585592329502106,1,2015-07-22,7
"5820",-59.923583984375,-8.69637203216553,1437586491.00199,399.470703125,0.600495040416718,1,2015-07-22,7
"5821",-59.9372406005859,-8.69556427001953,1437586491.02903,397.613006591797,0.60842365026474,1,2015-07-22,7
"5822",-59.950927734375,-8.69464302062988,1437586491.05602,397.712707519531,0.62423175573349,1,2015-07-22,7
"5823",-59.9646949768066,-8.69354629516602,1437586491.08302,399.162475585938,0.617867469787598,1,2015-07-22,7
"5824",-59.8729553222656,-8.68010234832764,1437586491.22802,398.343658447266,0.596549153327942,1,2015-07-22,7
"5825",-59.8865623474121,-8.67959213256836,1437586491.25502,397.653198242188,0.613296627998352,1,2015-07-22,7
"5826",-59.9001655578613,-8.67911243438721,1437586491.28201,398.135559082031,0.601849973201752,1,2015-07-22,7
"5827",-59.9138526916504,-8.67848777770996,1437586491.30901,397.441986083984,0.555901527404785,1,2015-07-22,7
"5828",-59.9275131225586,-8.67769622802734,1437586491.336,398.717590332031,0.552986681461334,1,2015-07-22,7
"5829",-59.941162109375,-8.67690181732178,1437586491.363,397.727661132812,0.559180438518524,1,2015-07-22,7
"5830",-59.9548835754395,-8.67593383789062,1437586491.38899,397.523834228516,0.611015141010284,1,2015-07-22,7
"5831",-59.9685516357422,-8.67496585845947,1437586491.41599,400.224853515625,0.640832304954529,1,2015-07-22,7
"5832",-59.8768997192383,-8.66140270233154,1437586491.56199,397.668395996094,0.610744118690491,1,2015-07-22,7
"5833",-59.9040374755859,-8.66050910949707,1437586491.61502,396.917602539062,0.558210372924805,1,2015-07-22,7
"5834",-59.9177703857422,-8.65982627868652,1437586491.64202,399.401977539062,0.6034996509552,1,2015-07-22,7
"5835",-59.9313354492188,-8.65915966033936,1437586491.66901,399.614471435547,0.585271298885345,1,2015-07-22,7
"5836",-59.9450492858887,-8.658278465271,1437586491.69601,399.634979248047,0.590995252132416,1,2015-07-22,7
"5837",-59.9723587036133,-8.65644931793213,1437586491.749,397.182189941406,0.619574844837189,1,2015-07-22,7
"5838",-59.8807182312012,-8.64286041259766,1437586491.895,399.010223388672,0.608305633068085,1,2015-07-22,7
"5839",-59.8942832946777,-8.64240550994873,1437586491.92099,401.562622070312,0.585347414016724,1,2015-07-22,7
"5840",-59.9079055786133,-8.64189147949219,1437586491.94799,398.180847167969,0.588586986064911,1,2015-07-22,7
"5841",-59.9215354919434,-8.64134311676025,1437586491.97499,397.635711669922,0.581419408321381,1,2015-07-22,7
"5842",-59.9351997375488,-8.64054203033447,1437586492.00202,395.013732910156,0.570841610431671,1,2015-07-22,7
"5843",-59.9489555358887,-8.63959884643555,1437586492.02902,398.124542236328,0.61054390668869,0,2015-07-22,7
"5844",-59.9761810302734,-8.63787460327148,1437586492.08301,398.65576171875,0.595274031162262,1,2015-07-22,7
"5845",-59.8980979919434,-8.62382793426514,1437586492.25501,399.952911376953,0.600114583969116,0,2015-07-22,7
"5846",-59.911735534668,-8.62329769134521,1437586492.28201,400.643707275391,0.561369001865387,0,2015-07-22,7
"5847",-59.925422668457,-8.62267208099365,1437586492.309,399.869354248047,0.571209967136383,1,2015-07-22,7
"5848",-59.9390716552734,-8.62188911437988,1437586492.336,399.078704833984,0.596719086170197,1,2015-07-22,7
"5849",-59.9800338745117,-8.61924743652344,1437586492.41602,398.004119873047,0.562115788459778,1,2015-07-22,7
"5850",-59.9156265258789,-8.60462284088135,1437586492.61502,398.213684082031,0.597741007804871,1,2015-07-22,7
"5851",-59.9565277099609,-8.60251903533936,1437586492.69601,398.966369628906,0.608175098896027,1,2015-07-22,7
"5852",-59.9701843261719,-8.60163497924805,1437586492.723,397.378875732422,0.590425193309784,1,2015-07-22,7
"5853",-59.9838714599609,-8.60063934326172,1437586492.74899,398.653839111328,0.60753607749939,1,2015-07-22,7
"5854",-59.8923225402832,-8.58694934844971,1437586492.895,398.155914306641,0.608452796936035,1,2015-07-22,7
"5855",-59.9058151245117,-8.58659553527832,1437586492.92099,399.518737792969,0.607862830162048,0,2015-07-22,7
"5856",-59.9194793701172,-8.58603763580322,1437586492.94803,398.190032958984,0.58854079246521,0,2015-07-22,7
"5857",-59.9467086791992,-8.58478546142578,1437586493.00202,399.422821044922,0.574846148490906,1,2015-07-22,7
"5858",-59.9604072570801,-8.58392333984375,1437586493.02901,399.463073730469,0.616513073444366,1,2015-07-22,7
"5859",-59.9741287231445,-8.58295822143555,1437586493.05601,398.292083740234,0.60867965221405,0,2015-07-22,7
"5860",-59.9878005981445,-8.58199214935303,1437586493.08301,399.156768798828,0.625323534011841,1,2015-07-22,7
"5861",-59.8963050842285,-8.56824588775635,1437586493.22801,398.377716064453,0.613904118537903,0,2015-07-22,7
"5862",-59.9234313964844,-8.56737613677979,1437586493.282,398.642730712891,0.589964687824249,1,2015-07-22,7
